TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_week_return,last_week_return,last_week_volume,2_week_ma,3_week_ma,4_week_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
REGN,2023-01-23,2830.0,REGENERON PHARMACEUTICALS INC,78050217.53760001,107800.0,634329.0,724.027992,732.89001,713.47101,2.0,0.0,0.0,0.005180872539799708,0.010774378196213075,0.008973665992814128,0.06119269971674779,598371.25,717.7127485000001,717.6991643333334,,False,19.418999999999983,1,0,0,1
REGN,2023-01-30,2830.0,REGENERON PHARMACEUTICALS INC,79431389.008642,107624.2,429867.6,738.047998,749.0,722.46997,6.0,0.0,1.0,-0.0005072268757241316,0.008973665992814128,0.06028708156195495,0.010774378196213075,634329.0,731.037995,724.491165,722.78637275,True,26.53003000000001,1,0,1,1
REGN,2023-02-06,2830.0,REGENERON PHARMACEUTICALS INC,82386053.678958,107507.0,1000325.4,766.331994,800.47998,739.27002,11.0,0.0,0.0,0.023223256153362737,0.06028708156195495,-0.02163078144851671,0.008973665992814128,429867.6,752.1899960000001,742.8026613333335,734.9513722500001,True,61.20995999999991,1,0,0,1
REGN,2023-02-13,2830.0,REGENERON PHARMACEUTICALS INC,81403224.25493,107507.0,617315.8,757.1899900000001,778.04999,740.84003,5.0,0.0,1.0,0.006375568785464525,-0.02163078144851671,-0.019934646150917557,0.06028708156195495,1000325.4,761.760992,753.8566606666667,746.3994935000001,True,37.209960000000024,1,0,1,1
REGN,2023-02-20,2830.0,REGENERON PHARMACEUTICALS INC,80406636.7838375,107507.0,462534.0,747.9200125,767.52002,733.33002,0.0,0.0,0.0,-0.0140667884415554,-0.019934646150917557,0.012087542349962899,-0.02163078144851671,617315.8,752.55500125,757.1473321666666,752.3724986249999,False,34.190000000000055,1,0,0,0
REGN,2023-02-27,2830.0,REGENERON PHARMACEUTICALS INC,81039636.22597201,107507.0,485616.8,753.807996,771.65002,744.15002,6.0,0.0,2.0,-0.02374412875585441,0.012087542349962899,0.02981101877770098,-0.019934646150917557,462534.0,750.86400425,752.9726661666667,756.312498125,False,27.5,1,0,1,1
REGN,2023-03-06,2830.0,REGENERON PHARMACEUTICALS INC,82983363.00098601,107507.0,533168.4,771.8879979999999,785.27502,753.63,1.0,0.0,0.0,0.016618940389051096,0.02981101877770098,-0.03594478568539361,0.012087542349962899,485616.8,762.847997,757.8720021666667,757.7014991249999,True,31.645020000000045,1,0,0,1
REGN,2023-03-13,2830.0,REGENERON PHARMACEUTICALS INC,80891062.197014,107507.0,599434.0,752.4260019999999,783.59003,738.77002,2.0,1.0,0.0,-0.047588544376184094,-0.03594478568539361,0.009198046267511417,0.02981101877770098,533168.4,762.1569999999999,759.3739986666666,756.5105021249999,True,44.82000999999991,1,1,0,1
REGN,2023-03-20,2830.0,REGENERON PHARMACEUTICALS INC,81355922.25,107507.0,698863.4,756.75,769.97998,725.65997,0.0,0.0,0.0,0.024848838155468567,0.009198046267511417,0.0805536458757099,-0.03594478568539361,599434.0,754.588001,760.3546666666666,758.717999,False,44.32000999999991,1,0,0,0
REGN,2023-03-27,2830.0,REGENERON PHARMACEUTICALS INC,85008578.791916,107507.0,912355.2,790.7259879999999,832.47998,751.01001,4.0,0.0,2.0,0.006570278856177003,0.0805536458757099,0.007045046451675807,0.009198046267511417,698863.4,773.737994,766.6339966666666,767.9474969999999,False,81.46996999999999,1,0,1,1
REGN,2023-04-03,2830.0,REGENERON PHARMACEUTICALS INC,88407388.24133,107664.2,544567.2,821.135986,835.0,804.64001,9.0,0.0,2.0,0.03695242565401302,0.007045046451675807,-0.0029423204006600034,0.0805536458757099,912355.2,805.930987,789.5373246666667,780.2594939999999,True,30.35999000000004,1,0,1,1
REGN,2023-04-10,2830.0,REGENERON PHARMACEUTICALS INC,89012104.73025,107900.0,465303.25,824.9499975,837.54999,815.82001,0.0,0.0,0.0,-0.00373387477215259,-0.0029423204006600034,-0.004879716377719223,0.007045046451675807,544567.2,823.04299175,812.2706571666666,798.390492875,True,21.729979999999955,1,0,0,0
REGN,2023-04-17,2830.0,REGENERON PHARMACEUTICALS INC,88892002.80021599,107892.0,392545.2,823.897998,834.11499,816.89001,3.0,0.0,0.0,0.010273055921758312,-0.004879716377719223,-0.027691616264319818,-0.0029423204006600034,465303.25,824.42399775,823.3279938333334,815.177492375,True,17.224980000000073,1,0,0,1
REGN,2023-04-24,2830.0,REGENERON PHARMACEUTICALS INC,86588507.521296,107892.0,446954.4,802.547988,823.375,795.125,2.0,0.0,0.0,-0.003439998380171949,-0.027691616264319818,0.012145673294027937,-0.004879716377719223,392545.2,813.2229930000001,817.1319945,818.132992375,False,28.25,1,0,0,1
REGN,2023-05-01,2830.0,REGENERON PHARMACEUTICALS INC,85631289.91308,107892.0,506209.2,793.67599,811.54993,771.14001,3.0,0.0,2.0,0.007452008507753849,0.012145673294027937,-0.06768045949088985,-0.027691616264319818,446954.4,798.111989,806.7073253333334,811.267993375,False,40.40992000000006,1,0,1,1
REGN,2023-05-08,2830.0,REGENERON PHARMACEUTICALS INC,83502365.400648,107892.0,749142.6,773.943994,815.23999,744.89001,3.0,0.0,0.0,-0.007137522238332306,-0.06768045949088985,-0.0015421665721462308,0.012145673294027937,506209.2,783.809992,790.0559906666667,798.5164924999999,False,70.34998000000007,1,0,0,1
REGN,2023-05-15,2830.0,REGENERON PHARMACEUTICALS INC,80818661.30313599,107892.0,456659.2,749.0700079999999,757.40002,740.10999,3.0,0.0,0.0,-0.0004445021677503824,-0.0015421665721462308,0.0007187298896984551,-0.06768045949088985,749142.6,761.507001,772.2299973333332,779.809495,False,17.29003,1,0,0,1
REGN,2023-05-22,2830.0,REGENERON PHARMACEUTICALS INC,80917705.296,107892.0,518841.6,749.988,768.12,732.48999,7.0,0.0,0.0,0.013623006528111103,0.0007187298896984551,-0.035196595990753976,-0.0015421665721462308,456659.2,749.529004,757.6673340000001,766.669498,False,35.63000999999997,1,0,0,1
REGN,2023-05-29,2830.0,REGENERON PHARMACEUTICALS INC,79192997.99973,107892.0,559490.75,734.0025025,756.39001,719.0,1.0,0.0,0.0,0.0030577749279443456,-0.035196595990753976,0.03478424292684634,0.0007187298896984551,518841.6,741.99525125,744.3535035,751.7511261249999,False,37.39000999999996,1,0,0,1
REGN,2023-06-05,2830.0,REGENERON PHARMACEUTICALS INC,79528271.904216,107892.0,560032.2,737.109998,751.27002,717.88,0.0,0.0,0.0,0.016249014961504216,0.03478424292684634,0.004984552529543329,-0.035196595990753976,559490.75,735.55625025,740.3668335000001,742.542627125,False,33.39002000000005,1,0,0,0
REGN,2023-06-12,2830.0,REGENERON PHARMACEUTICALS INC,80647544.59113601,107892.0,430341.2,747.484008,754.62,736.96002,1.0,0.0,0.0,0.015242038239150935,0.004984552529543329,0.038513435242938154,0.03478424292684634,560032.2,742.297003,739.5321694999999,742.146127125,False,17.65998000000002,1,0,0,1
REGN,2023-06-19,2830.0,REGENERON PHARMACEUTICALS INC,83739835.53081,107892.0,645489.25,776.1449925,794.0,755.19,3.0,0.0,0.0,0.016284600416276662,0.038513435242938154,0.0016981780730096485,0.004984552529543329,430341.2,761.81450025,753.5796661666667,748.6853752499999,True,38.809999999999945,1,0,0,1
REGN,2023-06-26,2830.0,REGENERON PHARMACEUTICALS INC,84239916.19156799,107892.0,500168.2,780.780004,787.40997,765.02002,0.0,0.0,0.0,-0.01831666812084043,0.0016981780730096485,-0.0845121028827599,0.038513435242938154,645489.25,778.46249825,768.1363348333334,760.379750625,True,22.38995,1,0,0,0
REGN,2023-07-03,2830.0,REGENERON PHARMACEUTICALS INC,76616789.613336,107575.2,1212794.4,712.2340099999999,786.28998,684.80499,8.0,1.0,1.0,0.02928614247522221,-0.0845121028827599,-0.020512683943354593,0.0016981780730096485,500168.2,746.5070069999999,756.3863355,754.1607536249999,False,101.48499000000004,0,1,1,1
REGN,2023-07-10,2830.0,REGENERON PHARMACEUTICALS INC,75464535.32100001,107100.0,749787.5,704.61751,719.35999,688.52002,0.0,0.0,0.0,-0.010337687128766038,-0.020512683943354593,0.025945971955657177,-0.0845121028827599,1212794.4,708.42576,732.5438413333333,743.444129125,False,30.839969999999994,0,0,0,0
REGN,2023-07-17,2830.0,REGENERON PHARMACEUTICALS INC,77034030.9858,107100.0,540881.2,719.2719979999999,730.83002,705.03003,6.0,0.0,1.0,0.025684754308959112,0.025945971955657177,0.007650029700106975,-0.020512683943354593,749787.5,711.944754,712.0411726666666,729.2258805,False,25.79998999999998,0,0,1,1
REGN,2023-07-24,2830.0,REGENERON PHARMACEUTICALS INC,77761883.2284,107100.0,802034.4,726.068004,738.53003,715.53998,2.0,0.0,0.0,0.007041595097274422,0.007650029700106975,0.020326432632865377,0.025945971955657177,540881.2,722.670001,716.652504,715.5478805,True,22.990049999999997,0,0,0,1
REGN,2023-07-31,2830.0,REGENERON PHARMACEUTICALS INC,78954677.21454401,106884.6,576119.6,738.701988,751.78998,721.51001,3.0,0.0,0.0,0.0075360115729332655,0.020326432632865377,0.04425057535845567,0.007650029700106975,802034.4,732.384996,728.0139966666666,722.1648749999999,True,30.27997000000005,1,0,0,1
REGN,2023-08-07,2830.0,REGENERON PHARMACEUTICALS INC,80777746.337482,106741.0,593469.6,756.7640020000001,787.83533,726.11499,5.0,0.0,0.0,-0.01536773511427747,0.04425057535845567,0.043420169125748975,0.020326432632865377,576119.6,747.7329950000001,740.5113313333335,735.2014979999999,True,61.720339999999965,1,0,0,1
REGN,2023-08-14,2830.0,REGENERON PHARMACEUTICALS INC,84843511.240964,106741.0,422738.8,794.854004,809.95001,770.65002,5.0,0.0,2.0,-0.006356594820548511,0.043420169125748975,0.044520166600583666,0.04425057535845567,593469.6,775.8090030000001,763.4399980000002,754.0969995,True,39.29998999999998,1,0,1,1
REGN,2023-08-21,2830.0,REGENERON PHARMACEUTICALS INC,86604310.35,106741.0,607947.0,811.35,846.17499,790.33502,4.0,0.0,2.0,-0.0200349557596865,0.044520166600583666,-0.015965471841703605,0.043420169125748975,422738.8,803.1020020000001,787.6560020000001,775.4174985000001,True,55.839969999999994,1,0,1,1
REGN,2023-08-28,2830.0,REGENERON PHARMACEUTICALS INC,89105038.711482,106741.0,477870.6,834.778002,847.5,826.46997,2.0,0.0,0.0,0.007624114696408668,-0.015965471841703605,0.0008917296149297815,0.044520166600583666,607947.0,823.064001,813.6606686666668,799.436502,True,21.03003000000001,1,0,0,1
REGN,2023-09-04,2830.0,REGENERON PHARMACEUTICALS INC,88682023.91499999,106741.0,353837.0,830.815,837.91998,824.59998,1.0,0.0,1.0,0.018599399422537966,0.0008917296149297815,0.002285684093570106,-0.015965471841703605,477870.6,832.796501,825.6476673333333,817.9492515000001,True,13.32000000000005,1,0,1,1
REGN,2023-09-11,2830.0,REGENERON PHARMACEUTICALS INC,88184718.022964,106741.0,367364.6,826.156004,841.15997,808.13,6.0,0.0,0.0,-0.00626819858148886,0.002285684093570106,-0.01082115466273792,0.0008917296149297815,353837.0,828.485502,830.583002,825.7747515000001,False,33.02997000000005,1,0,0,1
REGN,2023-09-18,2830.0,REGENERON PHARMACEUTICALS INC,88366818.80941,106741.0,500143.8,827.86201,838.06,817.08002,4.0,0.0,0.0,-0.007561453471478186,-0.01082115466273792,0.012285619999250708,0.002285684093570106,367364.6,827.0090070000001,828.2776713333334,829.9027540000001,False,20.979979999999955,1,0,0,1
REGN,2023-09-25,2830.0,REGENERON PHARMACEUTICALS INC,88621502.83541,106741.0,357593.8,830.24801,838.10498,817.5,2.0,0.0,0.0,-0.02606764055673394,0.012285619999250708,-0.019901482374757085,-0.01082115466273792,500143.8,829.05501,828.0886746666669,828.770256,False,20.604979999999955,1,0,0,1
REGN,2023-10-02,2830.0,REGENERON PHARMACEUTICALS INC,88477866.471036,106844.6,419034.6,828.106006,840.44513,808.90002,7.0,0.0,2.0,-0.011309204267248685,-0.019901482374757085,0.016857495826069657,0.012285619999250708,357593.8,829.177008,828.7386753333334,828.0930075000001,True,31.54510999999991,1,0,1,1
REGN,2023-10-09,2830.0,REGENERON PHARMACEUTICALS INC,88228134.21400002,107000.0,357412.8,824.562002,842.0,799.77002,6.0,0.0,2.0,0.011023392020165668,0.016857495826069657,0.014233772473556172,-0.019901482374757085,419034.6,826.334004,827.6386726666666,827.6945069999999,False,42.229979999999955,1,0,1,1
REGN,2023-10-16,2830.0,REGENERON PHARMACEUTICALS INC,89726133.786,107000.0,352460.6,838.5619979999999,853.96997,825.78998,3.0,0.0,1.0,0.00875747231913282,0.014233772473556172,-0.057036899419937614,0.016857495826069657,357412.8,831.5619999999999,830.410002,830.369504,True,28.179989999999975,1,0,1,1
REGN,2023-10-23,2830.0,REGENERON PHARMACEUTICALS INC,87216341.358,107000.0,477359.0,815.105994,844.20001,792.27002,4.0,0.0,0.0,-0.03580340184898245,-0.057036899419937614,-0.022463696054296656,0.014233772473556172,352460.6,826.833996,826.0766646666666,826.584,False,51.929989999999975,1,0,0,1
REGN,2023-10-30,2830.0,REGENERON PHARMACEUTICALS INC,84508749.173484,107077.4,365271.8,789.235998,808.75,769.19,9.0,0.0,0.0,-0.011909270102029024,-0.022463696054296656,0.07038962580971497,-0.057036899419937614,477359.0,802.1709960000001,814.3013299999999,816.8664980000001,False,39.559999999999945,1,0,0,1
REGN,2023-11-06,2830.0,REGENERON PHARMACEUTICALS INC,86544376.908,107129.0,474907.8,807.8520000000001,840.25,772.84003,5.0,0.0,0.0,0.04779746907445359,0.07038962580971497,-0.04289840018243374,-0.022463696054296656,365271.8,798.543999,804.0646640000001,812.6889975,False,67.40997000000004,1,0,0,1
REGN,2023-11-13,2830.0,REGENERON PHARMACEUTICALS INC,86763348.155484,107129.0,724706.6,809.895996,838.46002,783.57001,2.0,0.0,0.0,0.010436678897125073,-0.04289840018243374,0.006200229522179912,0.07038962580971497,474907.8,808.873998,802.3279980000001,805.5224969999999,False,54.89000999999996,1,0,0,1
REGN,2023-11-20,2830.0,REGENERON PHARMACEUTICALS INC,85418022.387742,107129.0,438728.8,797.337998,808.13989,784.95941,2.0,0.0,0.0,0.03078884540783311,0.006200229522179912,-0.0044405414773850405,-0.04289840018243374,724706.6,803.616997,805.0286646666667,801.080498,False,23.18047999999999,1,0,0,1
REGN,2023-11-27,2830.0,REGENERON PHARMACEUTICALS INC,85567682.0828225,107129.0,283379.75,798.7350025,807.46002,793.0,2.0,0.0,0.0,0.0006708666681169984,-0.0044405414773850405,0.03162556011232187,0.006200229522179912,438728.8,798.03650025,801.9896654999999,803.4552491249999,False,14.460019999999986,1,0,0,1
REGN,2023-12-04,2830.0,REGENERON PHARMACEUTICALS INC,87239859.233032,107129.0,610446.4,814.344008,828.85498,792.57001,4.0,0.0,0.0,0.004253089030855417,0.03162556011232187,0.03048538401562184,-0.0044405414773850405,283379.75,806.53950525,803.4723361666667,805.078251125,False,36.28496999999993,1,0,0,1
REGN,2023-12-11,2830.0,REGENERON PHARMACEUTICALS INC,89868161.262,107129.0,450918.8,838.878,850.27502,809.24329,7.0,0.0,1.0,0.011523457762495859,0.03048538401562184,0.00288794940994741,0.03162556011232187,610446.4,826.6110040000001,817.3190035000001,812.3237521249999,True,41.03173000000004,1,0,1,1
REGN,2023-12-18,2830.0,REGENERON PHARMACEUTICALS INC,92685654.390516,107129.0,828650.4,865.178004,887.94,846.71002,3.0,0.0,0.0,0.025553432273369925,0.00288794940994741,-0.004877206910993248,0.03048538401562184,450918.8,852.028002,839.4666706666667,829.283753625,True,41.22998000000007,2,0,0,1
REGN,2023-12-25,2830.0,REGENERON PHARMACEUTICALS INC,90491329.58371,107129.0,599833.25,844.69499,854.435,838.45502,0.0,0.0,0.0,0.002967308683485159,-0.004877206910993248,0.037285005283892,0.00288794940994741,828650.4,854.9364969999999,849.5836646666667,840.7737505,True,15.979979999999955,1,0,0,0
REGN,2024-01-01,2830.0,REGENERON PHARMACEUTICALS INC,93306413.488145,107129.0,673233.75,870.972505,899.85999,842.71997,0.0,0.0,0.0,0.0031970794782492096,0.037285005283892,,-0.004877206910993248,599833.25,857.8337475,860.281833,854.93087475,False,57.14002000000005,2,0,0,0
RTX,2023-01-09,3724.0,RAYTHEON TECHNOLOGIES CORP,148355615.998,1470061.0,5384754.2,100.91799999999999,103.95,98.78,3.0,0.0,0.0,0.01369605036914745,-0.01307879283798341,-0.009237115624730063,,,,,,False,5.170000000000002,5,0,0,1
RTX,2023-01-16,3724.0,RAYTHEON TECHNOLOGIES CORP,146590807.7675,1470061.0,4602485.75,99.7175,101.08,97.51,0.0,0.0,0.0,0.027491228214107766,-0.009237115624730063,-0.024624147416847375,-0.01307879283798341,5384754.2,100.31774999999999,,,False,3.569999999999993,5,0,0,0
RTX,2023-01-23,3724.0,RAYTHEON TECHNOLOGIES CORP,140837724.044,1470061.0,5565028.6,95.804,99.65,93.34,0.0,0.0,0.0,0.005180872539799708,-0.024624147416847375,0.025558888005495994,-0.009237115624730063,4602485.75,97.76075,98.81316666666667,,False,6.310000000000002,5,0,0,0
RTX,2023-01-30,3724.0,RAYTHEON TECHNOLOGIES CORP,146429836.088,1470061.0,5310250.4,99.60799999999999,108.84,94.02,6.0,0.0,0.0,-0.0005072268757241316,0.025558888005495994,-0.010838667607444896,-0.024624147416847375,5565028.6,97.70599999999999,98.37650000000001,99.011875,False,14.820000000000007,5,0,0,1
RTX,2023-02-06,3724.0,RAYTHEON TECHNOLOGIES CORP,143874870.07,1470061.0,4875515.8,97.87,99.99,96.3899,2.0,0.0,0.0,0.023223256153362737,-0.010838667607444896,0.029905465192256786,0.025558888005495994,5310250.4,98.739,97.76066666666668,98.249875,False,3.6000999999999976,5,0,0,1
RTX,2023-02-13,3724.0,RAYTHEON TECHNOLOGIES CORP,145400793.388,1470061.0,4360953.0,98.908,101.42,95.8,2.0,0.0,0.0,0.006375568785464525,0.029905465192256786,0.009447741335223414,-0.010838667607444896,4875515.8,98.38900000000001,98.79533333333332,98.0475,False,5.6200000000000045,5,0,0,1
RTX,2023-02-20,3724.0,RAYTHEON TECHNOLOGIES CORP,148957605.9775,1470061.0,4070723.5,101.3275,102.055,99.93,1.0,0.0,1.0,-0.0140667884415554,0.009447741335223414,-0.017759267481231578,0.029905465192256786,4360953.0,100.11775,99.3685,99.42837499999999,False,2.125,5,0,1,1
RTX,2023-02-27,3724.0,RAYTHEON TECHNOLOGIES CORP,146882614.876,1470061.0,3694539.0,99.91600000000001,102.65,98.39,6.0,0.0,0.0,-0.02374412875585441,-0.017759267481231578,0.003529581751897215,0.009447741335223414,4070723.5,100.62175,100.0505,99.50537500000002,True,4.260000000000005,5,0,0,1
RTX,2023-03-06,3724.0,RAYTHEON TECHNOLOGIES CORP,144637937.06,1464955.0,4496428.0,98.732,100.09,97.5,3.0,0.0,1.0,0.016618940389051096,0.003529581751897215,-0.02060147973556936,-0.017759267481231578,3694539.0,99.32400000000001,99.99183333333333,99.720875,False,2.5900000000000034,5,0,1,1
RTX,2023-03-13,3724.0,RAYTHEON TECHNOLOGIES CORP,142091845.27,1464955.0,5689923.2,96.994,99.93,94.73,2.0,0.0,0.0,-0.047588544376184094,-0.02060147973556936,0.0007185594703056353,0.003529581751897215,4496428.0,97.863,98.54733333333333,99.24237500000001,False,5.200000000000003,5,0,0,1
RTX,2023-03-20,3724.0,RAYTHEON TECHNOLOGIES CORP,142250060.41,1464955.0,5788070.6,97.102,99.14,94.74,4.0,0.0,0.0,0.024848838155468567,0.0007185594703056353,-0.006356551681287681,-0.02060147973556936,5689923.2,97.048,97.60933333333334,98.186,False,4.400000000000006,5,0,0,1
RTX,2023-03-27,3724.0,RAYTHEON TECHNOLOGIES CORP,141825223.45999998,1464955.0,4366785.2,96.812,99.3,94.94,0.0,0.0,0.0,0.006570278856177003,-0.006356551681287681,0.03786899107156194,0.0007185594703056353,5788070.6,96.957,96.96933333333334,97.41,False,4.359999999999999,5,0,0,0
RTX,2023-04-03,3724.0,RAYTHEON TECHNOLOGIES CORP,143676926.57999998,1464955.0,3954837.2,98.076,100.8434,96.61,0.0,0.0,0.0,0.03695242565401302,0.03786899107156194,-0.00954434606165433,-0.006356551681287681,4366785.2,97.44399999999999,97.33,97.24600000000001,True,4.233400000000003,5,0,0,0
RTX,2023-04-10,3724.0,RAYTHEON TECHNOLOGIES CORP,145067168.875,1464955.0,3614925.75,99.025,101.46,97.65,4.0,0.0,1.0,-0.00373387477215259,-0.00954434606165433,0.035032997786202724,0.03786899107156194,3954837.2,98.5505,97.971,97.75375,True,3.809999999999988,5,0,1,1
RTX,2023-04-17,3724.0,RAYTHEON TECHNOLOGIES CORP,148754460.60999998,1464955.0,3815290.6,101.542,103.29,99.41,2.0,0.0,1.0,0.010273055921758312,0.035032997786202724,-0.006303127619399107,-0.00954434606165433,3614925.75,100.2835,99.54766666666667,98.86375000000001,True,3.8800000000000097,5,0,1,1
RTX,2023-04-24,3724.0,RAYTHEON TECHNOLOGIES CORP,151271253.3,1464955.0,4233754.2,103.25999999999999,104.91,101.62,3.0,0.0,1.0,-0.003439998380171949,-0.006303127619399107,-0.020788934356713473,0.035032997786202724,3815290.6,102.401,101.27566666666667,100.47575,True,3.289999999999992,5,0,1,1
RTX,2023-05-01,3724.0,RAYTHEON TECHNOLOGIES CORP,145871089.092,1463429.8,4043833.4,99.678,102.62,97.18,4.0,0.0,0.0,0.007452008507753849,-0.020788934356713473,-0.04774205645961527,-0.006303127619399107,4233754.2,101.469,101.49333333333334,100.87625,False,5.439999999999998,5,0,0,1
RTX,2023-05-08,3724.0,RAYTHEON TECHNOLOGIES CORP,141459001.588,1461142.0,3781414.0,96.814,100.16,94.8644,6.0,0.0,1.0,-0.007137522238332306,-0.04774205645961527,0.012142447257872169,-0.020788934356713473,4043833.4,98.246,99.91733333333332,100.3235,False,5.295599999999993,5,0,1,1
RTX,2023-05-15,3724.0,RAYTHEON TECHNOLOGIES CORP,140503414.72,1461142.0,2979406.4,96.16,96.9999,94.92,3.0,0.0,0.0,-0.0004445021677503824,0.012142447257872169,-0.004683204318623679,-0.04774205645961527,3781414.0,96.487,97.55066666666666,98.97799999999998,False,2.079899999999995,5,0,0,1
