TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_week_return,last_week_return,last_week_volume,2_week_ma,3_week_ma,4_week_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
NFLX,2023-05-15,7841.0,NETFLIX INC,-0.9731555767874992,0.6366419919636606,-0.2752506085466017,-0.9734372037207146,-1.0365323710153296,-0.8657839764333234,0.0,0.0,0.0,-0.26280696272146087,0.07194328670220934,0.08074162623461079,0.23076438345733696,-0.63600704438366,-1.1419406705884632,-1.2033799502850615,-1.2343089667282807,True,-0.7610584706281623,5,0,0,0
NFLX,2023-05-22,7841.0,NETFLIX INC,-0.6521673931771872,0.6366419919636606,0.6643390954980325,-0.663907780673849,-0.5348864625407093,-0.863902036585767,0.0,0.0,0.0,0.5092692557628761,1.4945976866693056,0.043717729984561915,0.06690881853639133,-0.30466903943601875,-0.8397003215090625,-1.0113242321107758,-1.1015032364421062,True,1.5865640780275514,6,0,0,0
NFLX,2023-05-29,7841.0,NETFLIX INC,-0.46383564411407724,0.6366419919636606,0.4118940671084749,-0.4822991713685224,-0.39201720861644,-0.4212032048576149,1.0,0.0,1.0,-0.07058921368080895,0.7038695468022368,0.06508613741252955,1.476257055389857,0.6433952160209301,-0.5869148911899854,-0.7397251166774758,-0.9037790075167927,True,0.1570791535998649,6,0,1,1
NFLX,2023-06-05,7841.0,NETFLIX INC,0.18344898313665786,0.6366419919636606,0.4177076998433693,0.14187843843177983,0.15302160448207436,0.1431279555586202,4.0,0.0,0.0,0.6533941825566725,1.1602396960518908,0.05062688713621588,0.6929246383405382,0.3886732806339232,-0.17218216286457666,-0.3457269348789116,-0.5240158686727624,True,0.039689562391415814,6,0,0,1
NFLX,2023-06-12,7841.0,NETFLIX INC,0.39828179116707485,0.6366419919636606,0.6292213845252793,0.3490420616320705,0.37103727458239116,0.33225394691248783,8.0,0.0,0.0,0.5981276249376255,0.8514300559847188,0.018845308761870738,1.1450263330405501,0.394539348947126,0.2557035586291908,0.012109341272862978,-0.16348097373823797,True,0.1664343902549418,6,0,0,1
NFLX,2023-06-19,7841.0,NETFLIX INC,0.9247485898927404,0.6366419919636606,0.5580325371627741,0.8567148445676541,0.7829854884347331,0.9069822065170087,2.0,0.0,0.0,0.6553472421884635,0.17266334325787486,-0.03708660210165493,0.8391050061447923,0.6079607637664874,0.6236250320841722,0.48513156721732437,0.25107185350798705,True,-0.6255019591394378,6,0,0,1
NFLX,2023-06-26,7841.0,NETFLIX INC,0.658663816604768,0.6366419919636606,-0.27034926227016526,0.6001288686260285,0.6263548101780025,0.6649724147278964,0.0,0.0,0.0,-1.2436966570882895,-1.0218877525433394,0.06130770721914325,0.16668683498633985,0.5361298344991252,0.7528577169353747,0.6470138447369796,0.5461638749088037,True,-0.21294520946234669,6,0,0,0
NFLX,2023-07-03,7841.0,NETFLIX INC,0.7818883329260626,0.451875279133739,-0.13996253880749954,0.7289934808568621,0.700958179016317,0.6040219797660397,0.0,0.0,0.0,1.3689193212509678,1.0795428655979653,0.0006116255850283636,-1.016691560172565,-0.29972348587332703,0.6871203930878512,0.7812360888161898,0.7062234430856551,False,0.4267282411087312,6,0,0,0
NFLX,2023-07-10,7841.0,NETFLIX INC,0.9492015131748669,0.17472520988883736,-0.43238864103282104,0.9054021870104944,0.8249953335169127,0.9485722166687617,0.0,0.0,0.0,-0.8057810598843924,-0.21675775613090179,0.01888110868155124,1.0650842643817575,-0.16816075017179674,0.8442425096202809,0.7984354570255875,0.8578985918794324,False,-0.6255019591394378,6,0,0,0
NFLX,2023-07-17,7841.0,NETFLIX INC,1.0276771084827694,0.17472520988883736,-0.08137885867643349,0.9813143769754561,0.9283896272142627,0.9543356350435904,0.0,0.0,0.0,1.1712619949384089,0.17342793063963416,-0.048172344009670076,-0.2190919879166816,-0.4632243653742651,0.974110371814458,0.933093657396369,0.8918669727096261,True,-0.16714044646884418,6,0,0,0
NFLX,2023-07-24,7841.0,NETFLIX INC,1.09927629393302,0.17472520988883736,3.4633510892245574,1.05057477501271,1.441197430984833,0.7418779278296155,4.0,0.0,0.0,0.14805737669683683,-1.2586485736835418,0.024744208272633905,0.16744427114119786,-0.10904867939632903,1.0488297230178656,1.0466959780392535,1.0146677392603873,True,3.2499715997374063,6,0,0,1
NFLX,2023-07-31,7841.0,NETFLIX INC,0.6587619848868903,0.17472520988883736,-0.08725197928035468,0.6244498659962415,0.6106011861757371,0.610834107238622,2.0,0.0,0.0,0.17519275732008344,0.2986475402183005,0.004077745060742322,-1.251237944619582,3.467652666293448,0.8651539678712995,0.9474463132196445,0.9861670117349571,False,-0.03006045536116943,6,0,0,1
NFLX,2023-08-07,7841.0,NETFLIX INC,0.8215860819499669,0.17472520988883736,-0.30670221054352703,0.7819553138826715,0.7214181529202245,0.8687984393680599,0.0,0.0,0.0,-1.0818484511624893,-0.14273101980153183,-0.029448765360384432,0.2914926949771305,-0.11497477212445976,0.7268973442727786,0.8770204127704836,0.9525128693985464,False,-0.7335388655849675,6,0,0,0
NFLX,2023-08-14,7841.0,NETFLIX INC,0.7275464786919668,0.17472520988883736,-0.7193313742159836,0.6909875142917096,0.6909991725048162,0.7345280008197235,2.0,0.0,0.0,-0.5872841844802975,-0.8587646604126671,-0.04556064765912027,-0.14575762763337813,-0.33640431654876884,0.7611438227550806,0.7499920437891507,0.87336382889814,False,-0.2393147617725225,6,0,0,1
NFLX,2023-08-21,7841.0,NETFLIX INC,0.38362340925506805,0.17472520988883736,-0.6829993961260338,0.3582986920153001,0.4293439720807068,0.36470100639696057,1.0,0.0,0.0,-1.3380025538288363,-1.2028699548363928,0.023928968919345817,-0.8550941670953949,-0.7527551547422527,0.5430906189472484,0.6559710557667261,0.6846352103193255,False,0.2863750229917159,6,0,0,1
NFLX,2023-08-28,7841.0,NETFLIX INC,0.4840796103478232,0.17472520988883736,-0.39844576121132524,0.45547349127093095,0.5723939399906569,0.5083834746477436,7.0,0.0,0.0,0.18002817828055234,0.2812362798523396,0.05219323083861549,-1.1959810261942996,-0.7160954833890532,0.4218731408986495,0.5406375666290204,0.6385687946831201,False,0.2765902178232005,6,0,0,1
NFLX,2023-09-04,7841.0,NETFLIX INC,0.8256949887547588,0.17472520988883736,-0.7242740598030318,0.7859300032455229,0.7259466860543929,0.6578019334969535,0.0,0.0,0.0,0.7823918598208168,0.8848828302099411,0.01245692541170973,0.2742442830657547,-0.42897534056321585,0.6419720904944032,0.5741771016354856,0.6396523762933392,False,0.2889260645200458,6,0,0,0
NFLX,2023-09-11,7841.0,NETFLIX INC,1.0244499716541846,0.17472520988883736,-0.8785223809798498,0.9781926545722894,0.8699023968064047,1.055773770372229,5.0,0.0,1.0,-0.5824326762668005,0.03622512376000394,-0.11442423882439301,0.8722448947735869,-0.75774242047204,0.9110121157564002,0.7931618310919804,0.7179503714215217,True,-0.9232227110285721,6,0,1,1
NFLX,2023-09-18,7841.0,NETFLIX INC,0.3227939927342508,0.17472520988883736,0.5101362542412899,0.29945626840235023,0.7248585995414089,0.26520845052779474,3.0,0.0,0.0,-0.6534112245361953,-2.673606016187865,-0.02434112630099583,0.03152472949311683,-0.9133819715893833,0.6606273678835742,0.7380469382165894,0.7019087233059049,False,2.1466950500010467,6,0,0,1
NFLX,2023-09-25,7841.0,NETFLIX INC,-0.08060745474304269,0.17472520988883736,-0.7206322602117964,-0.09076807067893027,-0.1300000369925553,0.009932578285365099,1.0,1.0,0.0,-1.6690983125812426,-0.7496796007186215,-0.01161637899765422,-2.652961214067369,0.4878015550260296,0.11044049753945391,0.4283431789777241,0.5529921018464912,False,-0.6578242252259607,6,1,0,1
NFLX,2023-10-02,7841.0,NETFLIX INC,-0.2662861920650682,-0.5498943159656949,-0.8078793761382789,-0.23643970120734634,-0.37304042935853865,-0.1202145512104213,4.0,1.0,0.0,-0.8591014661261226,-0.47791415233104045,0.01477728354826624,-0.7470293858312915,-0.754067773971418,-0.16538154099268582,-0.0007397834088563699,0.2742732110207605,False,-1.1819845759562115,6,1,0,1
NFLX,2023-10-09,7841.0,NETFLIX INC,-0.309222019666414,-1.636823604747503,-0.3628346498721743,-0.22711054354020913,-0.19029875308453648,-0.18941178354388905,2.0,0.0,0.0,0.36659292392581094,0.08578156322151323,-0.06511113002060132,-0.47780577429809884,-0.8421018080243043,-0.23555609153185222,-0.18675561485585054,-0.054317091512123404,False,0.004815404145845561,6,0,0,1
NFLX,2023-10-16,7841.0,NETFLIX INC,-0.5936788069361132,-1.636823604747503,0.23326658873056733,-0.5057125975914543,-0.3025655964656458,-0.4617176159347495,5.0,0.0,0.0,0.24223098095596055,-1.6204142469549578,0.12754367154798052,0.08061766491118393,-0.39304303775868993,-0.3741490338452862,-0.33333957994332936,-0.27382259160644007,False,0.7695341224025196,6,0,0,1
NFLX,2023-10-23,7841.0,NETFLIX INC,-0.2433245194194869,-1.636823604747503,2.2532991124619666,-0.1625693557490755,0.09471545021217329,-0.5929403445051542,9.0,0.0,1.0,-2.2034324242634886,2.4941600769341137,0.0079626186813615,-1.609620004093035,0.2084346865289602,-0.3409301201094704,-0.3072440239416049,-0.2933970903884851,False,3.2584779069342407,6,0,1,1
NFLX,2023-10-30,7841.0,NETFLIX INC,0.21992319881560493,-1.636823604747503,-0.12244188378262548,0.29114372690794954,0.24319770226083476,0.319346758017069,1.0,0.0,0.0,-0.8920352691594307,-0.059760851807751515,0.06013495612137465,2.466470484861783,2.246686726080103,0.06920645173437451,-0.12416469415489136,-0.14956705780645912,True,-0.37286463539351794,6,0,0,1
NFLX,2023-11-06,7841.0,NETFLIX INC,0.5431845617783628,-1.636823604747503,-0.7979538009819717,0.6077516749244626,0.5363599696133367,0.48086767838737177,1.0,0.0,0.0,2.3848884845803413,1.054496142049403,0.022727279533953704,-0.06356348408300169,-0.15048206905197234,0.4656854869458205,0.26917946985437685,0.07803345745656869,True,0.2378797150318499,6,0,0,1
NFLX,2023-11-13,7841.0,NETFLIX INC,0.8195986901172077,-1.636823604747503,-1.0697413358643575,0.8784766052843502,0.7790018133996771,0.9535916790169797,0.0,0.0,0.0,0.33439196644528835,0.2555715144264736,0.06713692308423469,1.0402718041855645,-0.832086709966036,0.7679817552471397,0.6369410256990555,0.45539174344467215,True,-0.8653806727208335,6,0,0,0
NFLX,2023-11-20,7841.0,NETFLIX INC,1.2630549243203475,-1.636823604747503,-0.8432815870515917,1.312805555268892,1.291914641330263,1.2160380324903521,3.0,0.0,1.0,1.451393142508094,1.2040388123983043,0.009907062350859475,0.24881956157117482,-1.1063256099790446,1.1308682287043526,0.9978549119333977,0.8576091183923249,True,0.2987755176232584,6,0,1,1
NFLX,2023-11-27,7841.0,NETFLIX INC,1.5287209780390665,-1.636823604747503,-1.2130324356802216,1.5730036295287562,1.3995501003308444,1.6744221462571496,2.0,0.0,0.0,-0.20159145032123713,-0.018232906842845186,-0.052737787708806105,1.1884157938962476,-0.8778233262429261,1.4883366003778213,1.3388413562350583,1.2070703443034076,True,-1.370652768320516,7,0,0,1
NFLX,2023-12-04,7841.0,NETFLIX INC,1.3812109723857835,-1.636823604747503,-0.8061449282612185,1.4285296974332242,1.3685585571672152,1.3157102134049792,1.0,0.0,0.0,-0.004986013254277331,-1.356153838378121,0.013197256239205979,-0.022423952220736242,-1.2509091119860876,1.5478990352705433,1.5331539884698904,1.4308312197004402,True,0.18587045156898122,6,0,0,1
NFLX,2023-12-11,7841.0,NETFLIX INC,1.0762956823479124,-1.636823604747503,-0.8280559649979229,1.1298902206551966,1.1813529919402947,1.2176514311022792,0.0,0.0,0.0,0.3940383569217358,0.05203654496102312,0.0570339181988353,-1.3478312373296137,-0.8403517164384605,1.319831554514069,1.4685370257580752,1.499371713133929,False,-0.22825911430880305,6,0,0,0
NFLX,2023-12-18,7841.0,NETFLIX INC,1.4597470637392786,-1.636823604747503,-0.21931444746333148,1.5054493469105796,1.5686752131827506,1.4590551228128439,3.0,0.0,0.0,1.1640545623479324,0.9882665391036151,0.0013169162774098186,0.04718826562130037,-0.862460377953856,1.359421578931446,1.444672692184398,1.551890350664928,False,0.445766207245963,7,0,0,1
NFLX,2023-12-25,7841.0,NETFLIX INC,1.7649033173996176,-1.636823604747503,-0.9642617807894128,1.8043248277608452,1.728927595274761,1.9047797940044098,0.0,0.0,0.0,-0.07555433134539419,-0.2016946954123366,0.0002472104633295391,0.9746616502779746,-0.24822836678683086,1.7065485191172218,1.577426679021779,1.6149532402585027,True,-0.9164168146403852,7,0,0,0
NFLX,2024-01-01,7841.0,NETFLIX INC,1.754294283774599,-1.636823604747503,-1.3614479070193526,1.7939341508928461,1.604437750429273,1.866685660111679,0.0,0.0,0.0,-0.06294367154948036,-0.22454065637927753,,-0.20416981281511262,-0.9998946908048736,1.855029700600796,1.812007896445639,1.7145699674829773,True,-1.3204664064899245,7,0,0,0
NKE,2023-01-09,3021.0,NIKE INC,1.0839656579303905,2.2831443226171104,0.2509663819808985,0.9304097022671187,1.1137631943876234,0.8332418434809191,0.0,0.0,0.0,0.5132781683422232,1.826953138619202,0.03203842742496832,,,,,,False,1.1677425458758655,5,0,0,0
NKE,2023-01-16,3021.0,NIKE INC,1.608301370885441,2.2831443226171104,-0.3891166884514774,1.485120807214712,1.3724570801694669,1.5526550529475096,0.0,0.0,0.0,1.270407875821221,0.880921702468577,-0.004346169301407854,1.8121941111152464,0.2651419821003745,1.2257903038457316,,,False,-0.379208759365035,6,0,0,0
NKE,2023-01-23,3021.0,NIKE INC,1.531296734963857,2.2831443226171104,-0.5973847172589873,1.4036552010720076,1.3546842177875102,1.4737583661950404,0.0,0.0,0.0,0.045934131786654536,-0.10351396385761359,-0.014966356511053158,0.8752815075228737,-0.37247666677380575,1.4649786217780774,1.3249538713364404,,False,-0.1710343377780837,6,0,0,0
NKE,2023-01-30,3021.0,NIKE INC,1.5511989771575767,2.2831443226171104,-0.6004481329324658,1.4247104038465717,1.3487609177081008,0.30587977939862837,1.0,0.0,0.0,-0.2662495236172756,-0.39085784046727323,-0.005064399455881108,-0.09966514642744197,-0.5799428305675615,1.4344459219346968,1.493712683753038,1.4065606509671331,False,3.8452999023979406,6,0,0,1
NKE,2023-02-06,3021.0,NIKE INC,1.496040918672173,1.0209482206953173,-0.640434220120851,1.5063723430008202,1.577832378805436,1.5474644814506355,0.0,0.0,0.0,1.0361659925923705,-0.12294667561780413,-0.00461291884922066,-0.38423930461410266,-0.582994451603787,1.48636134524631,1.500968153813738,1.5564448729752702,False,0.3852938578421906,6,0,0,0
NKE,2023-02-13,3021.0,NIKE INC,1.101878730741794,1.0209482206953173,-0.7010399327879071,1.0846818957536979,1.0466212698335577,1.1550572762870424,0.0,0.0,0.0,0.11150342195255901,-0.110731242389464,-0.00247740769906335,-0.11891054554883164,-0.6228265860009691,1.3145037214439321,1.3920677293836055,1.4522376371905636,False,-0.18898040860454826,5,0,0,0
NKE,2023-02-20,3021.0,NIKE INC,1.300983055722958,1.0209482206953173,-0.8655098108782583,1.297691652704239,1.2016401250539752,1.4555913659559854,1.0,0.0,0.0,-1.010447749784531,-0.052952029997421005,-0.05054439895285323,-0.1068128573403494,-0.6831989570413742,1.2090320721138255,1.3487023578012332,1.4246624736554916,False,-0.6645512855057524,5,0,0,1
NKE,2023-02-27,3021.0,NIKE INC,0.7290524335253361,1.0209482206953173,-1.0233201391629718,0.6858174363183683,0.8560566898492215,0.8228607004871739,2.0,0.0,0.0,-1.5415755049817312,-1.3534710633420206,0.016685897439521424,-0.049590580947489034,-0.8470355999596627,1.0074375099336081,1.0685573547052054,1.2323784785613476,False,0.26684979038754686,5,0,0,1
NKE,2023-03-06,3021.0,NIKE INC,0.7388007284204888,1.0209482206953173,-0.8314284830087483,0.6962465514392719,0.6575930599173481,0.8446611007740396,0.0,0.0,0.0,0.6736970401127955,0.4655377365646759,-0.027544772484180746,-1.3375738624653373,-1.0042383333975573,0.7034543923688134,0.935941950361908,1.0215573846059325,False,-0.5299557543072987,5,0,0,0
NKE,2023-03-13,3021.0,NIKE INC,0.6212693994015852,1.0209482206953173,-0.7550182984366357,0.570506842717428,0.6447571037526004,0.661952984084113,0.0,0.0,0.0,-2.8502440576110213,-0.7311843089164164,0.03713888161100165,0.4639014432735233,-0.813085490619455,0.6451739713339782,0.6876743582896395,0.8877523035990084,False,0.055086154635311815,5,0,0,0
NKE,2023-03-20,3021.0,NIKE INC,0.7636312908892707,1.0209482206953173,0.021584655928291587,0.7228112786340272,0.7257223657148578,0.6640292126828616,1.0,0.0,0.0,1.1253838656469857,1.0189215558942994,-0.027971247147131395,-0.7212853534467936,-0.7369694974028459,0.6586003481935394,0.7003043967985249,0.7381497225956704,False,0.3422232878586838,5,0,0,1
NKE,2023-03-27,3021.0,NIKE INC,0.8590910088248119,1.0209482206953173,0.9779927770589623,0.8249378965160887,1.0594572259983053,0.8508897865702874,1.0,0.0,1.0,0.12218982125371841,-0.742723171698114,0.032764513881330615,1.0119511751763635,0.03664341215180001,0.7871952021151103,0.7442408073560304,0.7743533935761118,True,0.9093191259748348,5,0,1,1
NKE,2023-04-03,3021.0,NIKE INC,0.825431801922686,1.0209482206953173,-0.8884158342559384,0.7889279329854201,0.7425078468533732,0.771993099817818,1.0,0.0,1.0,1.789672921229348,0.9005669773593461,0.0019735890833616487,-0.7327129926965892,0.9893692100012821,0.8206119622989058,0.818811779403175,0.7984721050779324,True,0.029961655478269573,5,0,1,1
NKE,2023-04-10,3021.0,NIKE INC,0.9289844439221252,1.0209482206953173,-1.0500118646401049,0.8997126841754014,0.8506260930102889,0.8758045297552769,1.0,0.0,0.0,-0.443339736256548,0.06747585371046293,0.03510823468386448,0.8947374208708397,-0.8698534315065756,0.8584047267924849,0.8792075486557716,0.8841421779920488,True,0.0640591900485441,5,0,0,1
NKE,2023-04-17,3021.0,NIKE INC,1.2440566921371214,1.0209482206953173,-1.0279401344725358,1.2367895559132993,1.2006527438105326,1.3107744211932306,0.0,0.0,0.0,0.3254117403932163,0.9639795903196101,0.007130660722933113,0.06967649386450318,-1.0308272914891277,1.0847634951803375,1.0198174986509705,1.0178960515435533,True,-0.16744512361279995,5,0,0,0
NKE,2023-04-24,3021.0,NIKE INC,1.3069607837247035,1.0209482206953173,-1.3197502107841474,1.3040868648066815,1.179917737698248,1.4747964804944156,0.0,0.0,0.0,-0.42721072732343224,0.2070075707711916,0.006531378202790483,0.9575387972721805,-1.0088405409908614,1.2891427873758734,1.1956975029927936,1.1425862054860934,True,-0.8099144592000828,5,0,0,0
NKE,2023-05-01,3021.0,NIKE INC,1.2539004927223218,0.5322005416912746,-1.1568390547190586,1.3019223314797008,1.3181501243989062,1.424966994124435,0.0,0.0,0.0,0.17058236252260964,0.19079315203045635,-0.00812974847448944,0.20786325946186462,-1.299527102127364,1.3220622743426471,1.3330155812489741,1.2760840417605102,True,-0.13514578533933116,5,0,0,0
NKE,2023-05-08,3021.0,NIKE INC,1.2207431624539566,-0.20092097681476842,-1.0111306142450318,1.3471807555892839,1.2885296744768844,1.3917473365444473,0.0,0.0,0.0,-0.6301443312673848,-0.2058839396020566,-0.05556505743905682,0.19180513211259492,-1.1372431799067917,1.343842841248156,1.370704153607937,1.39252979538077,True,-0.12796376779458196,5,0,0,0
NKE,2023-05-15,3021.0,NIKE INC,0.8519795466933726,-0.20092097681476842,-0.7566522718817242,0.9483162961539542,1.09845878511427,0.8918953013955832,1.0,0.0,0.0,-0.26280696272146087,-1.4893119335715679,-0.08052979152589712,-0.20104837412934182,-0.9920957400879966,1.1651228470508928,1.249240804543761,1.3174596657381576,False,0.9093191259748348,5,0,0,1
NKE,2023-05-22,3021.0,NIKE INC,0.24070882693236953,-0.20092097681476842,0.5340088644868114,0.2871497526400351,0.3766830961580554,0.0629610333449743,0.0,0.0,0.0,0.5092692557628761,-2.1647673967791303,-0.024232306187097374,-1.4721053574427991,-0.7385971797904614,0.6293606830327186,0.9027880992760839,1.0528195361385488,False,1.1515910821320505,5,0,0,0
NKE,2023-05-29,3021.0,NIKE INC,-0.4359642213268744,-0.20092097681476842,0.34922334585704246,-0.4447576755147312,-0.42161463916492525,-0.250549485066151,1.0,0.0,0.0,-0.07058921368080895,-0.6415609446429188,-0.01840046566197895,-2.1410500800616465,0.5470947060608823,-0.07472846494698458,0.2910038137379638,0.5982765581217282,False,-0.6663458925883968,4,0,0,1
NKE,2023-06-05,3021.0,NIKE INC,-0.6485445296723304,-0.20092097681476842,1.6198890619183928,-0.6746901475671163,-0.6368637502353154,-0.6761763478097317,3.0,0.0,0.0,0.6533941825566725,-0.4837724206576802,0.015494506705391098,-0.6325258721489428,0.3630206410482915,-0.5608627619064867,-0.26310553531144215,0.0721199537030033,False,0.022783227147681703,4,0,0,1
